ID,Label,URL,"Search Volume",Followers,Taxonomy,"Related Interests"
893454018300,"concrete block patio furniture",https://www.pinterest.com/ideas/concrete-block-patio-furniture/893454018300,31,0,"lawn and garden (https://app.pinclicks.com/keyword/lawn-and-garden/909983286710)
garden design (https://app.pinclicks.com/keyword/garden-design/901468450490)
landscaping (https://app.pinclicks.com/keyword/landscaping/960712206017)","cinder block table (https://app.pinclicks.com/keyword/cinder-block-table/904105591377)
decorative concrete blocks (https://app.pinclicks.com/keyword/decorative-concrete-blocks/918228572428)
cement blocks ideas backyards (https://app.pinclicks.com/keyword/cement-blocks-ideas-backyards/942513536903)
cinderblock fire pit diy (https://app.pinclicks.com/keyword/cinderblock-fire-pit-diy/936681765013)
concrete blocks ideas landscaping (https://app.pinclicks.com/keyword/concrete-blocks-ideas-landscaping/916039137386)
cinder block fire pit (https://app.pinclicks.com/keyword/cinder-block-fire-pit/956319755814)
side of driveway landscaping (https://app.pinclicks.com/keyword/side-of-driveway-landscaping/909822644273)
concrete seating outdoor (https://app.pinclicks.com/keyword/concrete-seating-outdoor/924812432619)
cinder block bench diy outdoor seating (https://app.pinclicks.com/keyword/cinder-block-bench-diy-outdoor-seating/953276131365)
concrete deck blocks (https://app.pinclicks.com/keyword/concrete-deck-blocks/923802352549)"
912254688987,"loveseat patio furniture",https://www.pinterest.com/ideas/loveseat-patio-furniture/912254688987,32,0,,
901683504769,"make your own patio furniture",https://www.pinterest.com/ideas/make-your-own-patio-furniture/901683504769,32,0,,
929677706734,"patio bar furniture",https://www.pinterest.com/ideas/patio-bar-furniture/929677706734,32,0,,
951001120662,"do it yourself patio furniture",https://www.pinterest.com/ideas/do-it-yourself-patio-furniture/951001120662,31,0,,
902883796659,"modern black patio furniture",https://www.pinterest.com/ideas/modern-black-patio-furniture/902883796659,31,0,,
918803369339,"how to keep patio furniture clean",https://www.pinterest.com/ideas/how-to-keep-patio-furniture-clean/918803369339,31,0,,
920198809534,"small porch patio furniture",https://www.pinterest.com/ideas/small-porch-patio-furniture/920198809534,30,0,,
915245922388,"southern patio furniture",https://www.pinterest.com/ideas/southern-patio-furniture/915245922388,30,0,,
928269240524,"patio furniture pergola",https://www.pinterest.com/ideas/patio-furniture-pergola/928269240524,30,0,,
898323309263,"dark patio furniture decor",https://www.pinterest.com/ideas/dark-patio-furniture-decor/898323309263,30,0,,
924125349724,"upscale patio furniture",https://www.pinterest.com/ideas/upscale-patio-furniture/924125349724,30,0,,
946660311771,"lanai patio furniture",https://www.pinterest.com/ideas/lanai-patio-furniture/946660311771,29,0,,
904784951054,"metal frame patio furniture",https://www.pinterest.com/ideas/metal-frame-patio-furniture/904784951054,29,0,,
959060682449,"patio furniture fire pit table",https://www.pinterest.com/ideas/patio-furniture-fire-pit-table/959060682449,28,0,,
913770376074,"dog friendly patio furniture",https://www.pinterest.com/ideas/dog-friendly-patio-furniture/913770376074,28,0,,
942174481489,"canadian tire patio furniture",https://www.pinterest.com/ideas/canadian-tire-patio-furniture/942174481489,28,0,,
902412095633,"dragon patio furniture",https://www.pinterest.com/ideas/dragon-patio-furniture/902412095633,28,0,,
907564663009,"update wicker patio furniture",https://www.pinterest.com/ideas/update-wicker-patio-furniture/907564663009,28,0,,
960425901916,"faded patio furniture",https://www.pinterest.com/ideas/faded-patio-furniture/960425901916,27,0,,
922365135796,"walmart patio furniture river oaks",https://www.pinterest.com/ideas/walmart-patio-furniture-river-oaks/922365135796,27,0,,
939776697160,"nice patio furniture",https://www.pinterest.com/ideas/nice-patio-furniture/939776697160,27,0,,
955549857337,"diy boho patio furniture",https://www.pinterest.com/ideas/diy-boho-patio-furniture/955549857337,26,0,,
914114084117,"patio furniture styles",https://www.pinterest.com/ideas/patio-furniture-styles/914114084117,26,0,,
939385367994,"cat patio furniture",https://www.pinterest.com/ideas/cat-patio-furniture/939385367994,26,0,,
940559785428,"patio furniture poolside",https://www.pinterest.com/ideas/patio-furniture-poolside/940559785428,26,0,,
931999589514,"antique metal patio furniture",https://www.pinterest.com/ideas/antique-metal-patio-furniture/931999589514,26,0,,
895290196938,"outdoor patio pallet furniture",https://www.pinterest.com/ideas/outdoor-patio-pallet-furniture/895290196938,30,0,"lawn and garden (https://app.pinclicks.com/keyword/lawn-and-garden/909983286710)
outdoor decorations (https://app.pinclicks.com/keyword/outdoor-decorations/951710167912)
outdoor furniture sets (https://app.pinclicks.com/keyword/outdoor-furniture-sets/899247085016)","pallet ideas for outside (https://app.pinclicks.com/keyword/pallet-ideas-for-outside/948926313063)
gazebo ideas backyard (https://app.pinclicks.com/keyword/gazebo-ideas-backyard/948461088860)
outdoor pallet ideas (https://app.pinclicks.com/keyword/outdoor-pallet-ideas/943417253106)
diy patio decor (https://app.pinclicks.com/keyword/diy-patio-decor/895899635857)
outdoor patio ideas (https://app.pinclicks.com/keyword/outdoor-patio-ideas/906451681615)
outdoor pallet projects (https://app.pinclicks.com/keyword/outdoor-pallet-projects/936306550860)
concrete patio ideas (https://app.pinclicks.com/keyword/concrete-patio-ideas/957651311903)
small backyard ideas (https://app.pinclicks.com/keyword/small-backyard-ideas/944097708271)
small patio ideas (https://app.pinclicks.com/keyword/small-patio-ideas/900706898332)
deck decorating ideas (https://app.pinclicks.com/keyword/deck-decorating-ideas/937096679814)"
962056816893,"patio furniture sets with fire pit",https://www.pinterest.com/ideas/patio-furniture-sets-with-fire-pit/962056816893,26,0,"lawn and garden (https://app.pinclicks.com/keyword/lawn-and-garden/909983286710)
outdoor decorations (https://app.pinclicks.com/keyword/outdoor-decorations/951710167912)
outdoor furniture sets (https://app.pinclicks.com/keyword/outdoor-furniture-sets/899247085016)","outdoor patio ideas with fire pit (https://app.pinclicks.com/keyword/outdoor-patio-ideas-with-fire-pit/961254923755)
backyard fire pit ideas lounge areas (https://app.pinclicks.com/keyword/backyard-fire-pit-ideas-lounge-areas/918434536536)
patio conversation set ideas (https://app.pinclicks.com/keyword/patio-conversation-set-ideas/947278959186)
fire pit off patio (https://app.pinclicks.com/keyword/fire-pit-off-patio/931903857295)
outdoor patio furniture ideas layout (https://app.pinclicks.com/keyword/outdoor-patio-furniture-ideas-layout/915522228038)
outdoor patio furniture sets (https://app.pinclicks.com/keyword/outdoor-patio-furniture-sets/905439923369)
deck with fire pit (https://app.pinclicks.com/keyword/deck-with-fire-pit/896338543656)
outdoor fire pit table (https://app.pinclicks.com/keyword/outdoor-fire-pit-table/941818804342)
chairs around fire pit (https://app.pinclicks.com/keyword/chairs-around-fire-pit/958409551429)
outside patio ideas (https://app.pinclicks.com/keyword/outside-patio-ideas/930372925147)"
958249707983,"back porch patio furniture ideas",https://www.pinterest.com/ideas/back-porch-patio-furniture-ideas/958249707983,25,0,,
914451919039,"pvc pipe patio furniture",https://www.pinterest.com/ideas/pvc-pipe-patio-furniture/914451919039,25,0,,
950776435029,"outdoor patio furniture pillows",https://www.pinterest.com/ideas/outdoor-patio-furniture-pillows/950776435029,35,0,"home decor (https://app.pinclicks.com/keyword/home-decor/935249274030)
furniture (https://app.pinclicks.com/keyword/furniture/936760250909)
furniture coverings (https://app.pinclicks.com/keyword/furniture-coverings/893751135646)","outdoor pillows ideas color schemes (https://app.pinclicks.com/keyword/outdoor-pillows-ideas-color-schemes/939627004484)
patio rugs outdoor ideas (https://app.pinclicks.com/keyword/patio-rugs-outdoor-ideas/906471855482)
outdoor throw pillows (https://app.pinclicks.com/keyword/outdoor-throw-pillows/914869455173)
outdoor cushions and pillows (https://app.pinclicks.com/keyword/outdoor-cushions-and-pillows/940718166892)
patio furniture cushions (https://app.pinclicks.com/keyword/patio-furniture-cushions/950535671319)
outdoor pillow covers (https://app.pinclicks.com/keyword/outdoor-pillow-covers/903643105609)
navy blue outdoor patio decor (https://app.pinclicks.com/keyword/navy-blue-outdoor-patio-decor/911459857388)
outdoor couch ideas (https://app.pinclicks.com/keyword/outdoor-couch-ideas/920355158404)
outdoor table styling (https://app.pinclicks.com/keyword/outdoor-table-styling/927828371102)
porch furniture layout (https://app.pinclicks.com/keyword/porch-furniture-layout/960774376890)"
905727974644,"jysk patio furniture",https://www.pinterest.com/ideas/jysk-patio-furniture/905727974644,25,0,,
960962074276,"agio patio furniture",https://www.pinterest.com/ideas/agio-patio-furniture/960962074276,25,0,"home decor (https://app.pinclicks.com/keyword/home-decor/935249274030)
furniture (https://app.pinclicks.com/keyword/furniture/936760250909)","outdoor patio furniture ideas layout (https://app.pinclicks.com/keyword/outdoor-patio-furniture-ideas-layout/915522228038)
covered patio furniture ideas (https://app.pinclicks.com/keyword/covered-patio-furniture-ideas/897586531632)
gray patio furniture decor (https://app.pinclicks.com/keyword/gray-patio-furniture-decor/942283732390)
outdoor patio furniture sets (https://app.pinclicks.com/keyword/outdoor-patio-furniture-sets/905439923369)
contemporary outdoor furniture (https://app.pinclicks.com/keyword/contemporary-outdoor-furniture/914550623893)
long patio furniture layout (https://app.pinclicks.com/keyword/long-patio-furniture-layout/915566362990)
patio conversation set ideas (https://app.pinclicks.com/keyword/patio-conversation-set-ideas/947278959186)
backyard patio furniture (https://app.pinclicks.com/keyword/backyard-patio-furniture/895024550843)
patio dining set (https://app.pinclicks.com/keyword/patio-dining-set/905980398360)
comfy patio furniture (https://app.pinclicks.com/keyword/comfy-patio-furniture/946776483848)"
906989098877,"patio furniture coffee table",https://www.pinterest.com/ideas/patio-furniture-coffee-table/906989098877,25,0,,
932909712992,"curved patio furniture ideas",https://www.pinterest.com/ideas/curved-patio-furniture-ideas/932909712992,25,0,,
924589744789,"diy comfortable patio furniture",https://www.pinterest.com/ideas/diy-comfortable-patio-furniture/924589744789,25,0,,
916216049881,"how to organize patio furniture",https://www.pinterest.com/ideas/how-to-organize-patio-furniture/916216049881,24,0,,
928664023904,"hotel patio furniture",https://www.pinterest.com/ideas/hotel-patio-furniture/928664023904,24,0,,
938312107669,"outdoor patio furniture plans",https://www.pinterest.com/ideas/outdoor-patio-furniture-plans/938312107669,24,0,,
903851760163,"high top patio furniture",https://www.pinterest.com/ideas/high-top-patio-furniture/903851760163,24,0,,
952050752026,"dog proof patio furniture",https://www.pinterest.com/ideas/dog-proof-patio-furniture/952050752026,24,0,,
901510993282,"midcentury outdoor furniture patio",https://www.pinterest.com/ideas/midcentury-outdoor-furniture-patio/901510993282,24,0,,
921632439699,"arhaus patio furniture",https://www.pinterest.com/ideas/arhaus-patio-furniture/921632439699,24,0,,
936214810767,"patio furniture for small porch",https://www.pinterest.com/ideas/patio-furniture-for-small-porch/936214810767,24,0,,
905919875201,"telescope patio furniture",https://www.pinterest.com/ideas/telescope-patio-furniture/905919875201,24,0,,
915449838011,"colorful patio furniture metal",https://www.pinterest.com/ideas/colorful-patio-furniture-metal/915449838011,23,0,,
912519350174,"outdoor patio furniture paint",https://www.pinterest.com/ideas/outdoor-patio-furniture-paint/912519350174,23,0,,
896232726379,"apartment patio furniture small balconies",https://www.pinterest.com/ideas/apartment-patio-furniture-small-balconies/896232726379,23,0,,
942280349256,"patio furniture dimensions",https://www.pinterest.com/ideas/patio-furniture-dimensions/942280349256,23,0,,
942688563528,"purple leaf patio furniture",https://www.pinterest.com/ideas/purple-leaf-patio-furniture/942688563528,23,0,,
947541078734,"diy outdoor patio furniture ideas",https://www.pinterest.com/ideas/diy-outdoor-patio-furniture-ideas/947541078734,23,0,,
913087396743,"inflatable patio furniture",https://www.pinterest.com/ideas/inflatable-patio-furniture/913087396743,23,0,"home decor (https://app.pinclicks.com/keyword/home-decor/935249274030)
furniture (https://app.pinclicks.com/keyword/furniture/936760250909)
furniture ideas (https://app.pinclicks.com/keyword/furniture-ideas/906382547481)","blow up furniture (https://app.pinclicks.com/keyword/blow-up-furniture/932908451772)
large inflatable pool (https://app.pinclicks.com/keyword/large-inflatable-pool/932119418159)
adult inflatable pool (https://app.pinclicks.com/keyword/adult-inflatable-pool/902626815462)
blow up pool ideas backyards (https://app.pinclicks.com/keyword/blow-up-pool-ideas-backyards/943640365633)
inflatable slide (https://app.pinclicks.com/keyword/inflatable-slide/904037711482)
pool seating ideas (https://app.pinclicks.com/keyword/pool-seating-ideas/952387545191)
pool side furniture ideas (https://app.pinclicks.com/keyword/pool-side-furniture-ideas/950826765528)
inflatable pool bar (https://app.pinclicks.com/keyword/inflatable-pool-bar/957576555946)
backyard patio furniture ideas (https://app.pinclicks.com/keyword/backyard-patio-furniture-ideas/928194070650)
patio couch (https://app.pinclicks.com/keyword/patio-couch/949967351160)"
